id,time,latitude,longitude,wifi,addr
49,05APR2013:08:52:15,43.70724972,-72.29065322,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,05APR2013:13:54:04,43.70718530,-72.29077260,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,05APR2013:14:14:04,43.70719060,-72.29073560,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,05APR2013:14:34:07,43.70390465,-72.28906819,,Dartmouth Green; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,05APR2013:14:54:04,43.70226100,-72.28797520,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,05APR2013:15:13:05,43.66429490,-72.24200290,,Dartmouth Coach; Etna Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
49,05APR2013:15:27:44,43.66530160,-72.25190680,,Wolf Road; Lebanon; Grafton County; New Hampshire; nh; United States of America
49,05APR2013:15:47:58,43.45209390,-72.08709870,,22; Deer Hill Road; Springfield; Sullivan County; New Hampshire; 03284; United States of America
49,05APR2013:15:54:57,43.42960780,-72.04259060,,Wayside Chapel; Otterville Road; New London; Merrimack County; New Hampshire; 03751; United States of America
49,05APR2013:16:19:12,43.23316280,-71.73775780,,I 89; Hopkinton; Merrimack County; New Hampshire; 03229; United States of America
49,05APR2013:16:35:50,43.08748550,-71.46943600,,Hackett Hill Road; Hooksett; Merrimack County; New Hampshire; 03106; United States of America
49,05APR2013:17:01:00,42.75084930,-71.21778460,,I 93; Salem; Rockingham County; New Hampshire; 03079; United States of America
49,05APR2013:17:14:33,42.55231040,-71.13799110,,I 93; Regency Place Apartments; Wilmington; Middlesex County; Massachusetts; 01864; United States of America
49,05APR2013:17:52:56,42.35101140,-71.05617770,,701; Atlantic Avenue; Dock Square; Financial District; Boston; Suffolk County; Massachusetts; 02111; United States of America
49,05APR2013:18:14:05,42.36152560,-71.17016670,,370; Charles River Road; East Watertown; Watertown; Middlesex County; Massachusetts; 02472; United States of America
49,05APR2013:18:29:37,42.32281113,-71.27224533,,Farm Station Pond; Croton Street; Wellesley; Norfolk County; Massachusetts; 02481; United States of America
49,05APR2013:18:54:05,42.29522980,-71.29363800,,589; Washington Street; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,05APR2013:19:14:02,42.29523220,-71.29365810,,589; Washington Street; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,05APR2013:19:34:02,42.29522880,-71.29361460,,589; Washington Street; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,05APR2013:19:54:06,42.29615170,-71.29656570,,181; Central Street; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,05APR2013:20:14:07,42.29546402,-71.30295640,,198; Central Street; Wellesley; Norfolk County; Massachusetts; 02481; United States of America
49,05APR2013:20:25:54,42.30697320,-71.29031200,,77; Alba Road; Wellesley; Norfolk County; Massachusetts; 02481; United States of America
49,05APR2013:20:54:02,42.29256600,-71.30892320,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,05APR2013:21:14:04,42.29262480,-71.30891160,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,05APR2013:21:34:04,42.29256790,-71.30895910,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,05APR2013:21:54:04,42.29258310,-71.30895260,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,05APR2013:22:14:04,42.29259120,-71.30890880,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,05APR2013:22:34:04,42.29260080,-71.30891080,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,05APR2013:22:54:04,42.29258250,-71.30893000,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,05APR2013:23:14:04,42.29256660,-71.30894250,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,05APR2013:23:34:04,42.29256280,-71.30895340,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,05APR2013:23:52:07,42.29256660,-71.30895710,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:00:14:04,42.29255800,-71.30896280,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:00:34:04,42.29257770,-71.30893060,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:00:52:38,42.29256290,-71.30896310,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:00:54:33,42.29255730,-71.30896400,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:08:04:48,42.29256580,-71.30894290,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:08:24:47,42.29256300,-71.30893260,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:08:44:47,42.29259100,-71.30894690,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:09:04:46,42.29263490,-71.30884310,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:09:24:46,42.29261730,-71.30910070,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:09:44:47,42.29261510,-71.30894250,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:10:04:47,42.29261320,-71.30895300,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:10:24:47,42.29252740,-71.30898530,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:10:44:47,42.29256960,-71.30894280,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:11:04:47,42.29257550,-71.30893380,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:11:24:47,42.29255030,-71.30903500,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:11:44:48,42.29257880,-71.30900060,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:12:04:48,42.29261750,-71.30892150,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:12:24:48,42.29256920,-71.30902970,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:12:44:47,42.29255880,-71.30894260,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:13:04:47,42.29261500,-71.30898100,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:13:24:47,42.29259430,-71.30900840,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:13:44:47,42.29259080,-71.30895810,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:14:04:47,42.29260510,-71.30890990,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:14:24:47,42.29259510,-71.30897070,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:14:44:47,42.29257400,-71.30892990,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:15:04:47,42.29255830,-71.30897360,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:15:24:47,42.29259190,-71.30894530,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:15:44:47,42.29261830,-71.30890250,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:15:45:49,42.29259490,-71.30897300,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:16:22:19,42.29271914,-71.30876688,,College Road; Wellesley; Norfolk County; Massachusetts; 02482; United States of America
49,06APR2013:17:49:20,42.37023925,-71.10342784,,Cambridge City Hall Annex; Inman Place; Cambridgeport; Cambridge; Middlesex County; Massachusetts; 02139; United States of America
49,07APR2013:18:01:59,43.37486239,-71.94284022,,I 89; Sutton; Merrimack County; New Hampshire; 03260; United States of America
49,07APR2013:18:18:52,43.49025207,-72.12389271,,I 89; Grantham; Sullivan County; New Hampshire; 03753; United States of America
49,07APR2013:19:44:47,43.70719020,-72.29077170,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,07APR2013:20:04:17,43.70719880,-72.29076680,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,07APR2013:20:24:47,43.70291870,-72.29094020,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,07APR2013:20:44:46,43.70295170,-72.29091980,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,07APR2013:21:04:32,43.70569430,-72.28922100,,Carpenter Hall; 23; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,07APR2013:21:24:47,43.70583940,-72.28841800,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,07APR2013:21:44:47,43.70582210,-72.28841590,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,07APR2013:22:04:47,43.70585140,-72.28840890,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,07APR2013:22:24:09,43.70580110,-72.28852320,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,07APR2013:22:44:47,43.70720220,-72.29069010,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,07APR2013:23:04:47,43.70721110,-72.29064420,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,07APR2013:23:24:47,43.70721260,-72.29064160,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,07APR2013:23:44:45,43.70713870,-72.29074409,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:00:04:47,43.70718860,-72.29074040,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:00:24:47,43.70720060,-72.29075730,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:00:44:47,43.70720040,-72.29075730,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:01:04:49,43.70712813,-72.29069476,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:04:09:06,43.70718360,-72.29077130,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:04:11:44,43.70717276,-72.29062119,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:04:49:10,43.70735787,-72.29063879,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:05:29:11,43.70714887,-72.29061977,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:06:29:11,43.70721806,-72.29064654,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:06:49:11,43.70720639,-72.29084021,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:09:59:17,43.70898266,-72.28431491,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:16:09:06,43.70699109,-72.29071371,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:16:09:11,43.70710958,-72.29078197,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:16:35:12,43.70711644,-72.29067745,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:18:06:37,43.70254136,-72.28720738,,Wilson Hall; 8; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:19:49:10,43.70695203,-72.29018322,,Cutter Shabazz Hall; 32.5; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,08APR2013:23:07:45,43.70711731,-72.29072278,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,09APR2013:00:11:15,43.70726286,-72.29063823,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,09APR2013:02:40:00,43.70720574,-72.29055320,,Brown Hall; 4; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,09APR2013:02:52:59,43.70716722,-72.29061570,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,09APR2013:03:09:14,43.70725633,-72.29046205,,Brown Hall; 4; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,09APR2013:03:29:29,43.70712382,-72.29068886,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,09APR2013:03:59:53,43.70715254,-72.29072398,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,09APR2013:04:49:30,43.70746074,-72.29075340,,Brown/Little Lounge; 6; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,09APR2013:08:50:40,43.70714429,-72.29067049,,Little Hall; 4.5; Choate Road; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,09APR2013:15:12:31,43.70620410,-72.28926650,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,09APR2013:15:32:30,43.70622180,-72.28925020,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
49,09APR2013:15:52:28,43.70619910,-72.28922430,,Haldeman Center; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
